Datetime,Water Level (m)
2023-10-30 18:00:00,0.76020664
2023-10-30 19:00:00,1.0713444
2023-10-30 20:00:00,1.1546266
2023-10-30 21:00:00,0.9206775
2023-10-30 22:00:00,0.564337
2023-10-30 23:00:00,0.2693954
2023-10-31 00:00:00,0.018344441
2023-10-31 01:00:00,-0.20905392
2023-10-31 02:00:00,-0.41483134
2023-10-31 03:00:00,-0.56375456
2023-10-31 04:00:00,-0.43351686
2023-10-31 05:00:00,0.122038536
2023-10-31 06:00:00,0.53650534
2023-10-31 07:00:00,0.8230962
2023-10-31 08:00:00,0.90076566
2023-10-31 09:00:00,0.68042356
2023-10-31 10:00:00,0.35849512
2023-10-31 11:00:00,0.09921869
2023-10-31 12:00:00,-0.12703592
2023-10-31 13:00:00,-0.32946372
2023-10-31 14:00:00,-0.5177208
2023-10-31 15:00:00,-0.6432882
2023-10-31 16:00:00,-0.43707561
2023-10-31 17:00:00,0.080211684
2023-10-31 18:00:00,0.54222935
2023-10-31 19:00:00,0.9273697
2023-10-31 20:00:00,1.138711
2023-10-31 21:00:00,1.0924428
2023-10-31 22:00:00,0.7563492
2023-10-31 23:00:00,0.42928934
2023-11-01 00:00:00,0.17039467
2023-11-01 01:00:00,-0.06898158
2023-11-01 02:00:00,-0.28562975
2023-11-01 03:00:00,-0.4571661
2023-11-01 04:00:00,-0.52724534
2023-11-01 05:00:00,-0.119795665
2023-11-01 06:00:00,0.30014002
2023-11-01 07:00:00,0.6083346
2023-11-01 08:00:00,0.7845625
2023-11-01 09:00:00,0.74496156
2023-11-01 10:00:00,0.47289
2023-11-01 11:00:00,0.20391998
2023-11-01 12:00:00,-0.025386618
2023-11-01 13:00:00,-0.22753929
2023-11-01 14:00:00,-0.41552973
2023-11-01 15:00:00,-0.5602334
2023-11-01 16:00:00,-0.57605636
2023-11-01 17:00:00,-0.1329003
2023-11-01 18:00:00,0.29835996
2023-11-01 19:00:00,0.68008363
2023-11-01 20:00:00,0.9558964
2023-11-01 21:00:00,1.048617
2023-11-01 22:00:00,0.87615854
2023-11-01 23:00:00,0.55421877
2023-11-02 00:00:00,0.27443072
2023-11-02 01:00:00,0.03865496
2023-11-02 02:00:00,-0.1713597
2023-11-02 03:00:00,-0.3524166
2023-11-02 04:00:00,-0.47348872
2023-11-02 05:00:00,-0.36614534
2023-11-02 06:00:00,0.062134076
2023-11-02 07:00:00,0.39034104
2023-11-02 08:00:00,0.60803664
2023-11-02 09:00:00,0.6776447
2023-11-02 10:00:00,0.5438286
2023-11-02 11:00:00,0.2924775
2023-11-02 12:00:00,0.06307012
2023-11-02 13:00:00,-0.13483827
2023-11-02 14:00:00,-0.30992362
2023-11-02 15:00:00,-0.46307024
2023-11-02 16:00:00,-0.5395622
2023-11-02 17:00:00,-0.30700257
2023-11-02 18:00:00,0.09629134
2023-11-02 19:00:00,0.45512873
2023-11-02 20:00:00,0.74795306
2023-11-02 21:00:00,0.9148123
2023-11-02 22:00:00,0.8888108
2023-11-02 23:00:00,0.6427554
2023-11-03 00:00:00,0.37166926
2023-11-03 01:00:00,0.13685492
2023-11-03 02:00:00,-0.062730074
2023-11-03 03:00:00,-0.23638885
2023-11-03 04:00:00,-0.3701837
2023-11-03 05:00:00,-0.41108403
2023-11-03 06:00:00,-0.16865885
2023-11-03 07:00:00,0.15701437
2023-11-03 08:00:00,0.4002316
2023-11-03 09:00:00,0.53448397
2023-11-03 10:00:00,0.53559196
2023-11-03 11:00:00,0.37105283
2023-11-03 12:00:00,0.16493122
2023-11-03 13:00:00,-0.028488742
2023-11-03 14:00:00,-0.19603218
2023-11-03 15:00:00,-0.33843896
2023-11-03 16:00:00,-0.4341381
2023-11-03 17:00:00,-0.38145295
2023-11-03 18:00:00,-0.064967334
2023-11-03 19:00:00,0.25122476
2023-11-03 20:00:00,0.51806015
2023-11-03 21:00:00,0.7180151
2023-11-03 22:00:00,0.7964222
2023-11-03 23:00:00,0.70517755
2023-11-04 00:00:00,0.47675946
2023-11-04 01:00:00,0.25229344
2023-11-04 02:00:00,0.053703472
2023-11-04 03:00:00,-0.11191163
2023-11-04 04:00:00,-0.24804464
2023-11-04 05:00:00,-0.33349976
2023-11-04 06:00:00,-0.31529182
2023-11-04 07:00:00,-0.09254305
2023-11-04 08:00:00,0.15430184
2023-11-04 09:00:00,0.32507172
2023-11-04 10:00:00,0.40817985
2023-11-04 11:00:00,0.38853335
2023-11-04 12:00:00,0.2562151
2023-11-04 13:00:00,0.09079956
2023-11-04 14:00:00,-0.06389515
2023-11-04 15:00:00,-0.201435
2023-11-04 16:00:00,-0.3040266
2023-11-04 17:00:00,-0.35089326
2023-11-04 18:00:00,-0.23945318
2023-11-04 19:00:00,0.010253427
2023-11-04 20:00:00,0.2515909
2023-11-04 21:00:00,0.45919687
2023-11-04 22:00:00,0.60336584
2023-11-04 23:00:00,0.6377129
2023-11-05 00:00:00,0.53799826
2023-11-05 01:00:00,0.35534176
2023-11-05 02:00:00,0.17953993
2023-11-05 03:00:00,0.013093652
2023-11-05 04:00:00,-0.12699917
2023-11-05 05:00:00,-0.2410663
2023-11-05 06:00:00,-0.30563933
2023-11-05 07:00:00,-0.31538266
2023-11-05 08:00:00,-0.18380137
2023-11-05 09:00:00,0.022824932
2023-11-05 10:00:00,0.18613829
2023-11-05 11:00:00,0.2814151
2023-11-05 12:00:00,0.30322838
2023-11-05 13:00:00,0.24105123
2023-11-05 14:00:00,0.12147018
2023-11-05 15:00:00,-0.008545201
2023-11-05 16:00:00,-0.13320158
2023-11-05 17:00:00,-0.23949969
2023-11-05 18:00:00,-0.29192847
